"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
180.4,0,0,0.4,12746,0.00032931,0.00028544,-0.00013773,1.21,1,0.0017102,1
