"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
122.56,0,0,0.6,11651,0.006391,-0.0017165,0.0019893,1.21,1,0.0017102,1
