"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
164,0,0,0.6,6292.6,-0.0059405,-0.0089057,-0.0017661,1.21,1,0.0017102,1
