"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
151.9,0,0,0.45,12026,0.0010393,0.0008125,-0.00076766,1.21,1,0.0017102,1
