"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
152.64,0,0,0.6,7197.8,-0.0069652,0.0073057,-0.0040626,1.21,1,0.0017102,1
