"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
166.01,0,0,0.75,5875.2,-0.011938,-0.060117,-0.0019238,1.21,1,0.0017102,1
