"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.44,0,0,0.35,13798,7.3786e-06,-5.3247e-07,-1.5164e-05,1.21,1,0.0017102,1
