"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.26,0,0,0.35,13831,7.1127e-06,4.4503e-06,-8.1148e-06,1.21,1,0.0017102,1
