"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
289.25,0,0,0.65,7897.8,-0.049741,-0.015286,0.0085908,1.21,1,0.0017102,1
