"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
119.3,0,0,0.7,8430.1,-0.014493,-0.015653,-0.0038146,1.21,1,0.0017102,1
