"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.95,0,0,0.2,14934,-4.1493e-06,-1.2321e-06,1.0071e-06,1.21,1,0.0017102,1
