"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.5669,0.00049892,0.0033758,0.7085,1068.3,1.0472e-09,-1.0951e-09,-2.1819e-10,1.21,0.89875,1.955e-05,1
