"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.23149,0.0014873,0.0023843,0.13429,1004.1,-4.3746e-10,2.2674e-10,1.7992e-11,1.21,0.89875,1.955e-05,1
