"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.2442,0.00070007,0.0035387,0.62,1055.6,-1.0629e-07,-1.9563e-09,-2.9019e-08,1.21,0.89875,1.955e-05,1
