"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.97147,0.0023107,0.0051919,0.22281,1010.3,-1.4521e-10,2.8784e-10,-1.8528e-11,1.21,0.89875,1.955e-05,1
