"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5781,0.00068269,0.0070459,0.44356,1033,1.3732e-09,-8.3e-11,-1.3949e-10,1.21,0.89875,1.955e-05,1
