"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7753,0.0005941,0.0033661,0.66425,1062,1.6348e-09,-2.1001e-09,2.4417e-10,1.21,0.89875,1.955e-05,1
