"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.1196,0.0026735,0.0054132,0.26706,1014.1,-3.572e-09,-7.5328e-10,-4.2412e-09,1.21,0.89875,1.955e-05,1
