"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.7394,0.00060693,0.0054581,0.53177,1044,1.0339e-09,6.4101e-10,5.2015e-10,1.21,0.89875,1.955e-05,1
