"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5762,0.00069276,0.0070768,0.44356,1033,-1.6677e-10,6.9373e-10,3.4554e-10,1.21,0.89875,1.955e-05,1
