"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.78,0.00059535,0.0033643,0.66425,1062,-2.4988e-09,-6.3124e-10,-1.7821e-10,1.21,0.89875,1.955e-05,1
