"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.63035,0.0018005,0.0035935,0.17855,1006.9,-5.3976e-10,6.1563e-11,1.7354e-10,1.21,0.89875,1.955e-05,1
