"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.0439,0.00072221,0.0034174,0.62003,1055.8,-6.0571e-10,-4.4276e-10,1.5215e-10,1.21,0.89875,1.955e-05,1
