"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.5312,0.00065532,0.0072136,0.48775,1038.3,-4.4791e-09,-3.4877e-09,1.2065e-10,1.21,0.89875,1.955e-05,1
