"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.026929,-0.00028462,-0.00015236,0.045427,1001.1,-1.4474e-09,5.567e-10,2.1385e-12,1.21,0.89875,1.955e-05,1
