"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.3363,0.00061633,0.0073633,0.48775,1038.3,-4.3852e-10,5.7669e-10,-3.0366e-11,1.21,0.89875,1.955e-05,1
