"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92857,0.0023403,0.0047328,0.22283,1010.3,1.2055e-08,-3.8158e-09,-2.0241e-10,1.21,0.89875,1.955e-05,1
