"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.0477,0.00072538,0.0034145,0.62003,1055.8,9.2744e-10,7.8158e-10,-2.1315e-10,1.21,0.89875,1.955e-05,1
