"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.0871,0.00076831,0.0069444,0.39938,1027.8,1.6225e-09,-3.7283e-10,-5.9288e-11,1.21,0.89875,1.955e-05,1
