"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5815,0.00067947,0.0070404,0.44356,1033,4.7754e-10,7.5735e-10,-2.0769e-10,1.21,0.89875,1.955e-05,1
