"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6445,0.00077908,0.0066114,0.35524,1022.9,5.0866e-10,8.5697e-10,-2.2773e-11,1.21,0.89875,1.955e-05,1
