"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6442,0.0023671,0.00677,0.35534,1022.9,1.674e-09,5.1326e-10,6.8143e-10,1.21,0.89875,1.955e-05,1
