"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6447,0.00077931,0.0066116,0.35524,1022.9,3.9519e-11,5.5729e-10,-4.4462e-11,1.21,0.89875,1.955e-05,1
