"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.93275,0.0023617,0.0062201,0.2671,1014.1,-5.5901e-10,2.0675e-10,-4.9157e-12,1.21,0.89875,1.955e-05,1
