"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.028042,0.0010941,0.0011878,0.089919,1002,4.2944e-10,1.2561e-10,-1.3069e-12,1.21,0.89875,1.955e-05,1
