"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.0446,0.00072386,0.003416,0.62003,1055.8,-8.7177e-10,-3.7999e-09,2.0265e-10,1.21,0.89875,1.955e-05,1
