"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.577,0.0006823,0.0070452,0.44356,1033,-2.732e-10,-1.8516e-09,-1.7017e-10,1.21,0.89875,1.955e-05,1
