"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.027002,-0.00024672,6.9641e-05,0.045418,1001.1,-1.9367e-09,-1.0583e-09,1.2207e-11,1.21,0.89875,1.955e-05,1
