"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92495,0.0024032,0.0061804,0.2671,1014.1,-3.8152e-11,2.2854e-11,-2.0976e-10,1.21,0.89875,1.955e-05,1
