"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.087,0.00076834,0.0069444,0.39938,1027.8,-1.8464e-10,5.7959e-11,5.0826e-12,1.21,0.89875,1.955e-05,1
