"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.082,0.00074991,0.0069652,0.39938,1027.8,7.9436e-10,7.7617e-10,-2.0177e-11,1.21,0.89875,1.955e-05,1
