"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7787,0.00059534,0.0033644,0.66425,1062,2.3011e-09,1.104e-09,-4.227e-10,1.21,0.89875,1.955e-05,1
