"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.9746,0.0025129,0.0052715,0.24492,1012.2,3.3213e-10,-7.4842e-10,-3.8226e-09,1.21,0.89875,1.955e-05,1
