"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.026931,-0.00027875,-0.00016809,0.045428,1001,-6.2825e-10,1.694e-09,-4.4787e-11,1.21,0.89875,1.955e-05,1
