"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6438,0.0027644,0.0072046,0.35537,1022.9,2.9333e-09,1.0039e-09,5.3739e-11,1.21,0.89875,1.955e-05,1
