"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5816,0.00067943,0.0070404,0.44356,1033,8.4391e-10,1.0131e-09,-9.4147e-11,1.21,0.89875,1.955e-05,1
