"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.0858,0.00076826,0.0069446,0.39938,1027.8,8.2517e-10,6.1507e-10,8.6108e-11,1.21,0.89875,1.955e-05,1
