"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92447,0.0026721,0.0060595,0.26707,1014.1,7.4053e-10,7.5723e-11,1.5546e-11,1.21,0.89875,1.955e-05,1
