"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.2319,0.0025658,0.0068797,0.31131,1018.3,1.2268e-09,1.4209e-09,-7.5007e-11,1.21,0.89875,1.955e-05,1
