"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.0823,0.00076751,0.0069445,0.39938,1027.8,-3.9335e-10,-8.8797e-10,-1.8137e-10,1.21,0.89875,1.955e-05,1
