"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6431,0.00079062,0.0066247,0.35524,1022.9,1.8288e-10,5.6681e-10,3.9604e-13,1.21,0.89875,1.955e-05,1
