"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.0819,0.0007667,0.0069452,0.39938,1027.8,6.6178e-10,-5.4298e-10,9.7415e-11,1.21,0.89875,1.955e-05,1
