"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.02816,0.0010482,0.0012252,0.089912,1002,2.5106e-10,-1.9067e-10,3.3846e-11,1.21,0.89875,1.955e-05,1
