"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.027086,-0.00018416,0.00028203,0.04542,1001.1,-1.0593e-08,-2.4099e-09,-8.2624e-11,1.21,0.89875,1.955e-05,1
