"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.027012,-0.00024637,9.3962e-05,0.045416,1001.1,-3.7635e-09,3.4114e-09,-1.7605e-10,1.21,0.89875,1.955e-05,1
