"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92859,0.0023536,0.0062135,0.2671,1014.1,3.984e-10,-6.3116e-10,-7.1523e-12,1.21,0.89875,1.955e-05,1
