"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.5709,0.00053202,0.0033447,0.7085,1068.3,-8.3728e-10,-2.2051e-09,4.6737e-10,1.21,0.89875,1.955e-05,1
