"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6447,0.00084393,0.0066665,0.35524,1022.9,5.9774e-10,1.2224e-09,-2.9531e-11,1.21,0.89875,1.955e-05,1
