"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6484,0.00077992,0.0066128,0.35524,1022.9,-8.9305e-10,1.6144e-10,-2.7497e-10,1.21,0.89875,1.955e-05,1
