"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.026984,-0.00026399,-6.2795e-06,0.045425,1001.1,-3.5418e-08,-2.9147e-09,2.6046e-08,1.21,0.89875,1.955e-05,1
