"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.027045,-0.00022231,0.00022191,0.045419,1001.1,1.447e-09,-9.9939e-10,2.4223e-11,1.21,0.89875,1.955e-05,1
