"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
83.665,0.0054585,0.0012075,0.29761,15642,-3.5575e-07,2.1072e-07,-1.2052e-06,1.21,0.36213,1.955e-05,1
