"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.18,0.0037705,-3.7e-05,0.46307,13610,-0.00021504,-0.00018569,-0.00082537,1.21,0.39534,1.955e-05,1
