"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
190.8,-0.2045,0.090834,0.94431,8130.2,-0.029969,-0.018285,0.057885,1.21,0.5341,1.955e-05,1
